"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/il/gilman/iroquois-west-raiders/","/il/georgetown/georgetown-ridge-farm-buffaloes/","19","26","2004","9-3-2004","Non-Conference","Home","varsity","Georgetown-Ridge FarmGeorgetown","Fri, 9/3Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/milford/milford-bearcats/","52","0","2004","9-10-2004","Non-Conference","Away","varsity","Milford","Fri, 9/10Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/fisher/fisher-bunnies/","6","33","2004","9-17-2004","Non-Conference","Home","varsity","Fisher","Fri, 9/17Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/champaign/st-thomas-more-sabers/","6","7","2004","9-24-2004","Conference","Away","varsity","St. Thomas MoreChampaign","Fri, 9/24Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/paxton/paxton-buckley-loda-panthers/","7","40","2004","10-1-2004","Conference","Home","varsity","Paxton-Buckley-LodaPaxton","Fri, 10/1Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/momence/momence-momence-athletics/","0","27","2004","10-8-2004","Conference","Home","varsity","Momence","Fri, 10/8Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/clifton/clifton-central-comets/","7","17","2004","10-15-2004","Conference","Away","varsity","Clifton CentralClifton","Fri, 10/15Time TBA"
"/il/gilman/iroquois-west-raiders/","/il/watseka/watseka-warriors/","0","26","2004","10-22-2004","Conference","Away","varsity","Watseka","Fri, 10/22Time TBA"
"/il/westmont/westmont-sentinels/","/il/palos-heights/chicago-christian-knights/","0","34","2004","8-27-2004","Non-Conference","Away","varsity","Chicago ChristianPalos Heights","Fri, 8/27Time TBA"
"/il/westmont/westmont-sentinels/","/il/elmwood-park/elmwood-park-tigers/","14","6","2004","9-3-2004","Conference","Away","varsity","Elmwood Park","Fri, 9/3Time TBA"
"/il/westmont/westmont-sentinels/","/il/maple-park/kaneland-knights/","0","42","2004","9-10-2004","Non-Conference","Away","varsity","KanelandMaple Park","Fri, 9/10Time TBA"
"/il/westmont/westmont-sentinels/","/il/lemont/lemont-lemont-hs/","0","31","2004","9-18-2004","Non-Conference","Home","varsity","Lemont","Sat, 9/18Time TBA"
"/il/westmont/westmont-sentinels/","/il/norridge/ridgewood-rebels/","18","19","2004","9-24-2004","Conference","Away","varsity","RidgewoodNorridge","Fri, 9/24Time TBA"
"/il/westmont/westmont-sentinels/","/il/elmwood-park/elmwood-park-tigers/","12","10","2004","10-2-2004","Conference","Home","varsity","Elmwood Park","Sat, 10/2Time TBA"
"/il/westmont/westmont-sentinels/","/il/evergreen-park/evergreen-park-mustangs/","0","14","2004","10-9-2004","Conference","Home","varsity","Evergreen Park","Sat, 10/9Time TBA"
"/il/westmont/westmont-sentinels/","/il/bensenville/fenton-bison/","6","51","2004","10-16-2004","Conference","Home","varsity","FentonBensenville","Sat, 10/16Time TBA"
"/il/westmont/westmont-sentinels/","/il/riverside/riverside-brookfield-bulldogs/","8","40","2004","10-22-2004","Conference","Away","varsity","Riverside-BrookfieldRiverside","Fri, 10/22Time TBA"
"/il/westchester/st-joseph-chargers/","/il/lisle/benet-academy-redwings/","8","53","2004","8-28-2004","Conference","Home","varsity","Benet AcademyLisle","Sat, 8/28Time TBA"
"/il/westchester/st-joseph-chargers/","/il/chicago-heights/marian-catholic-spartans/","0","53","2004","9-3-2004","Conference","Away","varsity","Marian CatholicChicago Heights","Fri, 9/3Time TBA"
"/il/westchester/st-joseph-chargers/","/il/niles/niles-notre-dame-dons/","6","34","2004","9-11-2004","Conference","Home","varsity","Niles Notre DameNiles","Sat, 9/11Time TBA"
"/il/westchester/st-joseph-chargers/","/il/chicago/st-patrick-shamrocks/","6","42","2004","9-17-2004","Conference","Neutral","varsity","St. PatrickChicago","Fri, 9/17Time TBA"
"/il/westchester/st-joseph-chargers/","/il/mundelein/carmel-corsairs/","6","42","2004","9-24-2004","Conference","Away","varsity","CarmelMundelein","Fri, 9/24Time TBA"
"/il/westchester/st-joseph-chargers/","/il/lagrange-park/nazareth-academy-roadrunners/","8","49","2004","10-1-2004","Conference","Home","varsity","Nazareth AcademyLaGrange Park","Fri, 10/1Time TBA"
"/il/westchester/st-joseph-chargers/","/il/arlington-heights/saint-viator-lions/","6","48","2004","10-8-2004","Conference","Neutral","varsity","Saint ViatorArlington Heights","Fri, 10/8Time TBA"
"/il/westchester/st-joseph-chargers/","/il/joliet/joliet-catholic-hilltoppers/","0","43","2004","10-16-2004","Conference","Home","varsity","Joliet CatholicJoliet","Sat, 10/16Time TBA"
"/il/westchester/st-joseph-chargers/","/il/chicago/marist-redhawks/","12","65","2004","10-23-2004","Conference","Home","varsity","MaristChicago","Sat, 10/23Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/rockford/rockford-auburn-knights/","41","20","2004","8-27-2004","Conference","Neutral","varsity","Rockford AuburnRockford","Fri, 8/27Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/machesney-park/harlem-huskies/","6","69","2004","9-3-2004","Conference","Away","varsity","HarlemMachesney Park","Fri, 9/3Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/rockford/guilford-vikings/","0","20","2004","9-10-2004","Conference","Neutral","varsity","GuilfordRockford","Fri, 9/10Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/rockton/hononegah-indians/","6","31","2004","9-17-2004","Conference","Neutral","varsity","HononegahRockton","Fri, 9/17Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/rockford/rockford-east-e-rabs/","20","44","2004","9-24-2004","Conference","Neutral","varsity","Rockford EastRockford","Fri, 9/24Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/freeport/freeport-pretzels/","6","49","2004","10-1-2004","Conference","Away","varsity","Freeport","Fri, 10/1Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/aurora/aurora-east-tomcats/","28","7","2004","10-8-2004","Non-Conference","Neutral","varsity","Aurora EastAurora","Fri, 10/8Time TBA"
"/il/rockford/jefferson-j-hawks/","/il/rockford/boylan-catholic-titans/","8","42","2004","10-15-2004","Conference","Away","varsity","Boylan CatholicRockford","Fri, 10/15Time TBA"
